location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Asansol Court Area, Asansol - WBPCB",pm25,23.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-08 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-08 00:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-08 00:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.07,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-08 00:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.6,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 23:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.6,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 23:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.6,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 23:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.62,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 23:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 22:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 22:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,24.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 22:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 22:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.65,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 21:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.65,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 21:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.8,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.19,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.19,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 20:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.19,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 20:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,50.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 20:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,53.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 19:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,53.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 19:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,60.33,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 19:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,61.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 18:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,64.62,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 18:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,65.16,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 17:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,65.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,65.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 16:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,65.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 16:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,52.81,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 16:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,50.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 15:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,50.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 15:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,50.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 15:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,42.66,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 15:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 14:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 14:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 14:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.15,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 14:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 13:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 13:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 13:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.95,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 13:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 12:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 12:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 12:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.16,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 12:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 11:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 11:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 11:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.46,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 11:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 10:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 10:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 10:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.17,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 10:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.24,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 09:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.24,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 09:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.24,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 09:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.17,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 09:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.52,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 08:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.52,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 08:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.52,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 08:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,32.56,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 08:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,32.75,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 07:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,32.75,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 07:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,40.07,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 07:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 06:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.29,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 05:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 04:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 04:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 04:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,52.52,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 04:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,54.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 03:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,54.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 03:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,54.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 03:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,48.23,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 03:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,47.16,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 02:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,47.16,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 02:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,47.16,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 02:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,50.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,50.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 01:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,50.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.86,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 01:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,42.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,42.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 00:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,42.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 00:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.6,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-07 00:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 23:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 23:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 23:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 23:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 22:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 22:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.32,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 22:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,40.17,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 22:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,39.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 21:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,39.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 21:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,39.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 21:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,40.77,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 20:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,41.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 20:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,37.07,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 20:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 19:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 17:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.02,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 17:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 16:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 16:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.57,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 16:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.46,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 15:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.46,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 15:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.19,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 15:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 14:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 14:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,25.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 14:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.82,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 14:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 13:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 13:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.42,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 13:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,21.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 13:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,19.66,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 12:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,19.66,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 12:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,19.66,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 12:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.02,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 12:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.64,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 11:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.64,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 11:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.64,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 11:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.92,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 11:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.97,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 10:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.97,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 10:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,23.97,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 10:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.28,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 10:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 09:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 09:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.22,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 09:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 08:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 08:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 08:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,35.07,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 08:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 07:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 07:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.18,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 07:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.53,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 07:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 06:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 06:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 06:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.65,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 06:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.95,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 05:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.95,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 05:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,44.95,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 05:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,54.41,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 05:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,56.15,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 04:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,56.15,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 04:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,61.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 04:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,62.49,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 03:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,62.49,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 03:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,62.49,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 03:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 03:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,56.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 02:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,56.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 02:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,56.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 02:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.21,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 02:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.6,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.6,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 01:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.6,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 01:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 00:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.2,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 00:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.74,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-06 00:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.84,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-04-05 23:45:00,23.685297,86.945968
