location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"GIDC, Ankleshwar - GPCB",pm25,50.89,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 13:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,45.76,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 13:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,65.96,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 12:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,70.55,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 11:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,70.55,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 11:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,61.44,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 10:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,46.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 10:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,46.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 10:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,46.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 10:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,48.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 09:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 09:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 08:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,55.88,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 08:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,55.88,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 08:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,54.98,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 07:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.51,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 07:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.94,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 06:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 06:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 06:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 05:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 05:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 05:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 05:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 04:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 04:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,62.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 03:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 03:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,66.69,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 03:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 03:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 02:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,51.85,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 02:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 02:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 01:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,54.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 01:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 01:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,54.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 01:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 00:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 00:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 00:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-09 00:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,65.41,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 23:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 23:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 23:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 23:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 22:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 22:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 22:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,66.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 22:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,62.61,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 21:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 21:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 21:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,56.58,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 21:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 20:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 20:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 20:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 20:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 19:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,61.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 19:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 19:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,61.97,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 18:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,62.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 18:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,62.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 17:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 17:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 17:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,62.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 17:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.88,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 16:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,66.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 16:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,66.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 16:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,56.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 15:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,56.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 15:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 15:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,55.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 14:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.5,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 14:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 14:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.5,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 14:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 13:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.24,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 13:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.24,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 13:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.24,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 13:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,56.17,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 12:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,49.48,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 12:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,49.48,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 12:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 12:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 11:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,43.29,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 11:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,43.29,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 11:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 11:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 10:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 10:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 09:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,47.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 09:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 09:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,50.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 08:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 08:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 08:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,54.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 08:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 07:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.93,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 07:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,63.93,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 07:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 07:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,65.96,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 06:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 06:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,70.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 05:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 05:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,72.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 05:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,72.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 05:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,76.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 04:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,83.71,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 04:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,83.71,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 04:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,83.71,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 04:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,81.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 03:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,78.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 03:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 03:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 03:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,74.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 02:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,69.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 02:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,69.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 02:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,69.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 02:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 01:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,70.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 01:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,70.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 01:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,70.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 01:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 00:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,77.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 00:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,77.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 00:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-08 00:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 23:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,85.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 23:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 23:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,85.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 23:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,88.64,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 22:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,93.44,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 22:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,93.44,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 22:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,93.44,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 22:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,89.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 21:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,82.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 21:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 21:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,82.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 21:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 20:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,58.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 20:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 20:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 19:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 19:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 19:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,60.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 19:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,57.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 18:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,57.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 17:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 17:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,56.4,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 17:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 16:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 16:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 16:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,53.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 16:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 15:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 15:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 15:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,52.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 15:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 14:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,64.44,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 13:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,59.65,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 12:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,51.76,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 12:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,51.76,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 12:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 12:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 11:45:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,51.47,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 11:30:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,51.47,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 11:15:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,51.47,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 11:00:00,21.613267,73.010555
"GIDC, Ankleshwar - GPCB",pm25,47.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ankleshwar,2020-03-07 10:30:00,21.613267,73.010555
